Sensor Name,Sensor Type,Timestamp,Temperature ( F ),Humidity ( RH ),Dew Point ( F ),Heat Index ( F ),Feels Like,Wind Chill,Barometric Pressure ( INHG ),Accumulated Rain,Wind Speed,Wind Average,Wind Direction,Wired Sensor Temperature,Wired Sensor Humidity,Soil & Liquid Temperature,Water Detected,UV Index,Light Intensity,Measured Light,Lightning Strike Count,Lightning Closest Strike Distance
In home  (w/display),Temp & Humidity Sensor,2020/12/08 1:20 PM,65.4,49.0,45.7,63.9,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 1:25 PM,65.6,50.0,46.5,64.2,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 1:30 PM,65.8,50.0,46.6,64.4,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 1:35 PM,66.0,50.0,46.8,64.6,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 1:40 PM,65.8,50.0,46.6,64.4,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 1:45 PM,65.8,50.0,46.6,64.4,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 1:50 PM,66.0,50.0,46.8,64.6,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 1:55 PM,66.5,49.0,46.7,65.2,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 2:00 PM,66.3,49.0,46.6,64.9,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 2:05 PM,66.3,49.0,46.6,64.9,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 2:10 PM,66.3,50.0,47.1,65.0,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 2:15 PM,66.7,50.0,47.5,65.4,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 2:20 PM,66.7,50.0,47.5,65.4,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 2:25 PM,66.3,50.0,47.1,65.0,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 2:30 PM,66.3,50.0,47.1,65.0,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 2:35 PM,66.7,50.0,47.5,65.4,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 2:40 PM,67.1,50.0,47.8,65.9,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 2:45 PM,66.7,50.0,47.5,65.4,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 2:50 PM,66.5,50.0,47.3,65.2,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 2:55 PM,66.9,50.0,47.6,65.6,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 3:00 PM,67.1,50.0,47.8,65.9,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 3:05 PM,66.9,50.0,47.6,65.6,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 3:10 PM,66.7,50.0,47.5,65.4,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 3:15 PM,66.7,50.0,47.5,65.4,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 3:20 PM,66.7,50.0,47.5,65.4,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 3:25 PM,66.7,50.0,47.5,65.4,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 3:30 PM,66.3,50.0,47.1,65.0,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 3:35 PM,66.3,51.0,47.6,65.0,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 3:40 PM,66.7,51.0,48.0,65.5,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 3:45 PM,66.5,51.0,47.8,65.2,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 3:50 PM,66.3,51.0,47.6,65.0,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 3:55 PM,66.3,51.0,47.6,65.0,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 4:00 PM,66.7,51.0,48.0,65.5,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 4:05 PM,66.5,51.0,47.8,65.2,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 4:10 PM,66.3,51.0,47.6,65.0,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 4:15 PM,66.3,51.0,47.6,65.0,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 4:20 PM,66.3,51.0,47.6,65.0,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 4:25 PM,66.3,51.0,47.6,65.0,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 4:30 PM,66.3,51.0,47.6,65.0,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 4:35 PM,66.0,52.0,47.9,64.7,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 4:40 PM,66.2,51.0,47.5,64.9,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 4:45 PM,66.3,51.0,47.6,65.0,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 4:50 PM,66.2,51.0,47.5,64.9,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 4:55 PM,66.0,52.0,47.9,64.7,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 5:00 PM,65.8,52.0,47.7,64.5,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 5:05 PM,66.2,51.0,47.5,64.9,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 5:10 PM,66.3,51.0,47.6,65.0,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 5:15 PM,66.2,51.0,47.5,64.9,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 5:20 PM,66.0,52.0,47.9,64.7,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 5:25 PM,66.0,53.0,48.4,64.8,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 5:30 PM,66.2,52.0,48.0,65.0,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 5:35 PM,66.3,52.0,48.1,65.1,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 5:40 PM,66.3,52.0,48.1,65.1,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 5:45 PM,66.2,52.0,48.0,65.0,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 5:50 PM,66.0,53.0,48.4,64.8,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 5:55 PM,66.2,52.0,48.0,65.0,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 6:00 PM,66.3,52.0,48.1,65.1,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 6:05 PM,66.3,52.0,48.1,65.1,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 6:10 PM,66.3,52.0,48.1,65.1,,,30.02,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 6:15 PM,66.2,52.0,48.0,65.0,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 6:20 PM,66.2,52.0,48.0,65.0,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 6:25 PM,66.3,52.0,48.1,65.1,,,30.02,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 6:30 PM,66.3,52.0,48.1,65.1,,,30.02,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 6:35 PM,66.2,52.0,48.0,65.0,,,30.02,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 6:40 PM,66.2,52.0,48.0,65.0,,,30.03,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 6:45 PM,66.3,52.0,48.1,65.1,,,30.03,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 6:50 PM,66.7,52.0,48.5,65.5,,,30.03,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 6:55 PM,67.1,52.0,48.9,66.0,,,30.04,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 7:00 PM,67.2,52.0,49.0,66.1,,,30.04,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 7:05 PM,67.1,52.0,48.9,66.0,,,30.04,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 7:10 PM,66.9,52.0,48.7,65.7,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 7:15 PM,66.9,52.0,48.7,65.7,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 7:20 PM,67.1,52.0,48.9,66.0,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 7:25 PM,67.2,52.0,49.0,66.1,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 7:30 PM,67.2,52.0,49.0,66.1,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 7:35 PM,67.1,52.0,48.9,66.0,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 7:40 PM,67.2,52.0,49.0,66.1,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 7:45 PM,67.4,52.0,49.2,66.3,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 7:50 PM,67.2,52.0,49.0,66.1,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 7:55 PM,67.1,51.0,48.4,65.9,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 8:00 PM,67.2,52.0,49.0,66.1,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 8:05 PM,67.4,53.0,49.7,66.3,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 8:10 PM,67.4,53.0,49.7,66.3,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 8:15 PM,67.2,53.0,49.5,66.1,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 8:20 PM,67.2,53.0,49.5,66.1,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 8:25 PM,67.6,53.0,49.9,66.6,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 8:30 PM,67.6,54.0,50.4,66.6,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 8:35 PM,67.4,53.0,49.7,66.3,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 8:40 PM,67.4,53.0,49.7,66.3,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 8:45 PM,67.6,53.0,49.9,66.6,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 8:50 PM,67.6,53.0,49.9,66.6,,,30.04,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 8:55 PM,67.6,53.0,49.9,66.6,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 9:00 PM,67.6,53.0,49.9,66.6,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 9:05 PM,67.6,53.0,49.9,66.6,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 9:10 PM,67.8,53.0,50.0,66.8,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 9:15 PM,67.4,52.0,49.2,66.3,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 9:20 PM,67.4,53.0,49.7,66.3,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 9:25 PM,67.6,53.0,49.9,66.6,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 9:30 PM,67.6,52.0,49.3,66.5,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 9:35 PM,67.4,52.0,49.2,66.3,,,30.07,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 9:40 PM,67.4,52.0,49.2,66.3,,,30.07,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 9:45 PM,67.6,52.0,49.3,66.5,,,30.07,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 9:50 PM,67.6,52.0,49.3,66.5,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 9:55 PM,67.6,52.0,49.3,66.5,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 10:00 PM,67.4,52.0,49.2,66.3,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 10:05 PM,67.6,52.0,49.3,66.5,,,30.07,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 10:10 PM,67.6,52.0,49.3,66.5,,,30.07,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 10:15 PM,67.2,52.0,49.0,66.1,,,30.07,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 10:20 PM,67.2,52.0,49.0,66.1,,,30.07,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 10:25 PM,67.1,52.0,48.9,66.0,,,30.07,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 10:30 PM,66.7,52.0,48.5,65.5,,,30.07,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 10:35 PM,66.7,52.0,48.5,65.5,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 10:40 PM,66.3,52.0,48.1,65.1,,,30.07,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 10:45 PM,66.3,52.0,48.1,65.1,,,30.07,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 10:50 PM,66.0,53.0,48.4,64.8,,,30.07,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 10:55 PM,66.0,53.0,48.4,64.8,,,30.07,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 11:00 PM,65.8,53.0,48.2,64.6,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 11:05 PM,65.6,53.0,48.0,64.4,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 11:10 PM,65.4,53.0,47.8,64.1,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 11:15 PM,65.4,53.0,47.8,64.1,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 11:20 PM,65.3,53.0,47.7,64.0,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 11:25 PM,65.3,53.0,47.7,64.0,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 11:30 PM,65.1,53.0,47.5,63.8,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 11:35 PM,64.9,53.0,47.4,63.6,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 11:40 PM,64.9,53.0,47.4,63.6,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 11:45 PM,64.9,53.0,47.4,63.6,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 11:50 PM,64.5,53.0,47.0,63.1,,,30.07,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/08 11:55 PM,64.5,53.0,47.0,63.1,,,30.07,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/09 12:00 AM,64.5,53.0,47.0,63.1,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/09 12:05 AM,64.4,53.0,46.9,63.0,,,30.07,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/09 12:10 AM,64.4,53.0,46.9,63.0,,,30.07,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/09 12:15 AM,64.2,53.0,46.7,62.8,,,30.07,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/09 12:20 AM,64.2,53.0,46.7,62.8,,,30.07,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/09 12:25 AM,64.0,53.0,46.5,62.6,,,30.07,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/09 12:30 AM,64.0,53.0,46.5,62.6,,,30.08,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/09 12:35 AM,64.0,53.0,46.5,62.6,,,30.08,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/09 12:40 AM,63.8,53.0,46.3,62.4,,,30.08,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/09 12:45 AM,63.6,53.0,46.2,62.2,,,30.07,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/09 12:50 AM,63.6,53.0,46.2,62.2,,,30.07,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/09 12:55 AM,63.6,53.0,46.2,62.2,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/09 1:00 AM,63.6,53.0,46.2,62.2,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/09 1:05 AM,63.6,53.0,46.2,62.2,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/09 1:10 AM,63.5,53.0,46.1,62.0,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/09 1:15 AM,63.5,53.0,46.1,62.0,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/09 1:20 AM,63.3,53.0,45.9,61.8,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/09 1:25 AM,63.1,53.0,45.7,61.6,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/09 1:30 AM,63.1,53.0,45.7,61.6,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/09 1:35 AM,63.1,53.0,45.7,61.6,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/09 1:40 AM,63.1,53.0,45.7,61.6,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/09 1:45 AM,63.1,53.0,45.7,61.6,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/09 1:50 AM,62.9,53.0,45.5,61.4,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/09 1:55 AM,62.7,53.0,45.3,61.2,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/09 2:00 AM,62.7,53.0,45.3,61.2,,,30.07,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/09 2:05 AM,62.7,53.0,45.3,61.2,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/09 2:10 AM,62.7,53.0,45.3,61.2,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/09 2:15 AM,62.6,53.0,45.2,61.1,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/09 2:20 AM,62.6,53.0,45.2,61.1,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/09 2:25 AM,62.4,53.0,45.0,60.8,,,30.07,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/09 2:30 AM,62.4,53.0,45.0,60.8,,,30.07,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/09 2:35 AM,62.4,53.0,45.0,60.8,,,30.07,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/09 2:40 AM,62.4,53.0,45.0,60.8,,,30.07,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/09 2:45 AM,62.2,53.0,44.9,60.6,,,30.07,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/09 2:50 AM,62.2,53.0,44.9,60.6,,,30.07,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/09 2:55 AM,62.2,53.0,44.9,60.6,,,30.07,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/09 3:00 AM,62.2,53.0,44.9,60.6,,,30.07,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/09 3:05 AM,62.0,53.0,44.7,60.4,,,30.07,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/09 3:10 AM,61.8,53.0,44.5,60.2,,,30.07,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/09 3:15 AM,61.8,53.0,44.5,60.2,,,30.07,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/09 3:20 AM,61.8,53.0,44.5,60.2,,,30.07,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/09 3:25 AM,61.8,53.0,44.5,60.2,,,30.07,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/09 3:30 AM,61.7,53.0,44.4,60.1,,,30.07,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/09 3:35 AM,61.7,53.0,44.4,60.1,,,30.07,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/09 3:40 AM,61.7,53.0,44.4,60.1,,,30.08,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/09 3:45 AM,61.7,53.0,44.4,60.1,,,30.08,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/09 3:50 AM,61.7,53.0,44.4,60.1,,,30.07,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/09 3:55 AM,61.7,53.0,44.4,60.1,,,30.07,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/09 4:00 AM,61.5,53.0,44.2,59.8,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/09 4:05 AM,61.5,53.0,44.2,59.8,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2020/12/09 4:10 AM,61.7,53.0,44.4,60.1,,,30.05,,,,,,,,,,,,,
